Date,Open,High,Low,Close,Adj Close,Volume,marketCycle
2002-05-14,2.75,2.799999952316284,2.481250047683716,2.653749942779541,1.7867704629898071,19425600.0,62.491917212309524
2002-05-19,2.653749942779541,2.8375000953674316,2.5374999046325684,2.8012499809265137,1.8860820531845093,10212800.0,73.69879620573815
2002-05-24,2.7925000190734863,3.036250114440918,2.7925000190734863,3.026249885559082,2.0375747680664062,4294400.0,76.58017177842576
2002-05-29,3.026249885559082,3.0374999046325684,2.893749952316284,3.023750066757202,2.035890817642212,11377600.0,78.12397471420923
2002-06-03,3.023750066757202,3.023750066757202,2.819999933242798,2.8687500953674316,1.9315298795700073,8658400.0,70.74723639714314
2002-06-08,2.8687500953674316,2.9124999046325684,2.7274999618530273,2.799999952316284,1.8852404356002808,1709600.0,66.42584687484438
2002-06-13,2.799999952316284,2.9312500953674316,2.668750047683716,2.877500057220459,1.937421441078186,2952800.0,66.16874312635777
2002-06-18,2.877500057220459,2.893749952316284,2.612499952316284,2.625,1.7674123048782349,2691200.0,47.04473733730447
2002-06-23,2.625,2.625,2.2950000762939453,2.5,1.6832506656646729,6436800.0,32.49584844327423
2002-06-28,2.4937500953674316,2.6649999618530273,2.233750104904175,2.3450000286102295,1.5788888931274414,6205600.0,20.83243921217534
2002-07-03,2.3375000953674316,2.432499885559082,2.15625,2.3762500286102295,1.5999294519424438,2681600.0,19.452323169313242
2002-07-08,2.387500047683716,2.5537500381469727,2.1962499618530273,2.211250066757202,1.4888348579406738,9236000.0,11.373405274388123
2002-07-13,2.208750009536743,2.208750009536743,1.787500023841858,2.0112500190734863,1.3541748523712158,8944800.0,9.328404536064074
2002-07-18,2.0112500190734863,2.0587499141693115,1.9500000476837158,1.975000023841858,1.3297673463821411,3614400.0,8.118536082359137
2002-07-23,1.9874999523162842,2.2125000953674316,1.8737499713897705,2.192500114440918,1.476210355758667,5550400.0,20.138452277594062
2002-07-28,2.194999933242798,2.299999952316284,2.026249885559082,2.086250066757202,1.404672622680664,3441600.0,20.91480152030008
2002-08-02,2.0687499046325684,2.0687499046325684,1.8562500476837158,1.9737499952316284,1.3289260864257812,3490400.0,19.81700173856754
2002-08-07,1.9774999618530273,2.0,1.7312500476837158,1.90625,1.2834786176681519,7444800.0,18.980164106655813
2002-08-12,1.9049999713897705,2.4749999046325684,1.899999976158142,2.3662500381469727,1.5931962728500366,11042400.0,40.21177688704704
2002-08-17,2.3662500381469727,2.6875,2.3375000953674316,2.6812500953674316,1.8052856922149658,9149600.0,55.338043620710366
2002-08-22,2.6500000953674316,2.6875,2.466249942779541,2.5824999809265137,1.7387977838516235,6438400.0,63.376105882802484
2002-08-27,2.5875000953674316,2.7487499713897705,2.5450000762939453,2.5999999046325684,1.750579833984375,6492800.0,68.25612910311933
2002-09-01,2.5999999046325684,2.5999999046325684,2.3037500381469727,2.3975000381469727,1.6142370700836182,4687200.0,61.21492458215346
2002-09-06,2.40625,2.5612499713897705,2.325000047683716,2.549999952316284,1.7169156074523926,4456000.0,63.76445590810342
2002-09-11,2.575000047683716,2.634999990463257,2.450000047683716,2.450000047683716,1.649585247039795,2059200.0,55.27168754548736
2002-09-16,2.4512500762939453,2.608750104904175,2.450000047683716,2.5062499046325684,1.6874582767486572,5097600.0,57.00454506624804
2002-09-21,2.507499933242798,2.5112500190734863,2.331249952316284,2.456249952316284,1.6537935733795166,3534400.0,52.86217916502144
2002-09-26,2.4749999046325684,2.768749952316284,2.4312500953674316,2.5562500953674316,1.7211238145828247,6582400.0,60.82691384631234
2002-10-01,2.5562500953674316,2.5562500953674316,2.3125,2.413749933242798,1.6251780986785889,8244000.0,52.16654032505947
2002-10-06,2.387500047683716,2.4100000858306885,2.158750057220459,2.288749933242798,1.541015386581421,6211200.0,45.39107787813788
2002-10-11,2.3012499809265137,2.481250047683716,2.293750047683716,2.4487500190734863,1.6487435102462769,4342400.0,51.55906704614309
2002-10-16,2.4387500286102295,2.6112499237060547,2.3949999809265137,2.543750047683716,1.712707281112671,3854400.0,56.51619653486758
2002-10-21,2.5450000762939453,2.625,2.2750000953674316,2.543750047683716,1.712707281112671,13724800.0,58.476596236278986
2002-10-26,2.5625,2.5625,2.2274999618530273,2.25,1.5149251222610474,14520000.0,39.73782294102541
2002-10-31,2.268749952316284,2.293750047683716,2.1475000381469727,2.259999990463257,1.5216584205627441,5723200.0,37.06986980311262
2002-11-05,2.2612500190734863,2.372499942779541,2.1287500858306885,2.1287500858306885,1.4332877397537231,6236000.0,26.875433781545656
2002-11-10,2.137500047683716,2.4412500858306885,2.112499952316284,2.375,1.5990877151489258,9135200.0,43.40635567466073
2002-11-15,2.387500047683716,2.6187500953674316,2.200000047683716,2.387500047683716,1.6075042486190796,16027200.0,47.48975822867944
2002-11-20,2.387500047683716,2.4625000953674316,2.2874999046325684,2.3125,1.5570064783096313,8886400.0,46.02975376894966
2002-11-25,2.3375000953674316,2.393749952316284,2.257499933242798,2.325000047683716,1.5654230117797852,5364800.0,45.76301996229951
2002-11-30,2.375,2.46875,2.2825000286102295,2.3499999046325684,1.5822550058364868,6945600.0,51.410195980005106
2002-12-05,2.356250047683716,2.466249942779541,2.2437500953674316,2.268749952316284,1.5275492668151855,4997600.0,42.60421521861692
2002-12-10,2.293750047683716,2.325000047683716,1.975000023841858,1.975000023841858,1.3297673463821411,12040000.0,26.034850388135716
2002-12-15,2.0,2.036250114440918,1.127500057220459,1.1649999618530273,0.7843946814537048,63789600.0,19.237471419782263
2002-12-20,1.1875,1.2062499523162842,1.1150000095367432,1.1437499523162842,0.7700870037078857,37960000.0,14.252886355741804
2002-12-25,1.15625,1.1749999523162842,1.1349999904632568,1.1687500476837158,0.7869194149971008,6718400.0,12.708666294879137
2002-12-30,1.15625,1.246250033378601,1.1487499475479126,1.2337499856948853,0.8306839466094971,10113600.0,18.83294549621109
2003-01-04,1.287500023841858,1.34375,1.21875,1.2687499523162842,0.8542493581771851,9608000.0,26.103654789139863
2003-01-09,1.308750033378601,1.3600000143051147,1.2762500047683716,1.318750023841858,0.8879145383834839,14776000.0,34.784310121070405
2003-01-14,1.315000057220459,1.315000057220459,1.091249942779541,1.193750023841858,0.8037521243095398,20545600.0,34.82373346815423
2003-01-19,1.181249976158142,1.2374999523162842,1.1437499523162842,1.21875,0.8205845355987549,8669600.0,35.570965798837676
2003-01-24,1.1875,1.1987500190734863,1.1124999523162842,1.1237499713897705,0.7566211223602295,15060000.0,29.44233237006224
2003-01-29,1.1237499713897705,1.1475000381469727,1.0625,1.0625,0.7153812050819397,9709600.0,23.77151813537039
2003-02-03,1.0750000476837158,1.1012500524520874,0.9775000214576721,0.9900000095367432,0.6665671467781067,14337600.0,16.19624782060855
2003-02-08,0.9775000214576721,1.0187499523162842,0.9375,1.0,0.6733001470565796,10707200.0,15.896174201714846
2003-02-13,1.0049999952316284,1.03125,0.9649999737739563,1.028749942779541,0.6926575899124146,5145600.0,17.380839664300527
2003-02-18,1.125,1.3312499523162842,1.1162500381469727,1.3250000476837158,0.8921226859092712,25677600.0,51.07155726181902
2003-02-23,1.308750033378601,1.347499966621399,1.225000023841858,1.2825000286102295,0.8635073304176331,8467200.0,60.04955589884846
2003-02-28,1.287500023841858,1.3612500429153442,1.274999976158142,1.2999999523162842,0.8752899169921875,6168000.0,73.00507707198115
2003-03-05,1.2949999570846558,1.3825000524520874,1.28125,1.3650000095367432,0.9190548062324524,7361600.0,79.92458847328612
2003-03-10,1.3650000095367432,1.5425000190734863,1.3250000476837158,1.5125000476837158,1.0183663368225098,17621600.0,84.63268788231778
2003-03-15,1.5,1.5625,1.4850000143051147,1.5162500143051147,1.0208913087844849,6661600.0,87.23634573759787
2003-03-20,1.40625,1.537500023841858,1.375,1.471250057220459,0.9905928373336792,9524000.0,81.10419264372653
2003-03-25,1.46875,1.5412499904632568,1.4487500190734863,1.5049999952316284,1.0133167505264282,9322400.0,82.63380082212491
2003-03-30,1.5,1.5499999523162842,1.4600000381469727,1.497499942779541,1.0082669258117676,7698400.0,79.91337445146516
2003-04-04,1.5175000429153442,1.6699999570846558,1.497499942779541,1.600000023841858,1.0772801637649536,10532000.0,81.4221872409561
2003-04-09,1.587499976158142,1.6174999475479126,1.5,1.5525000095367432,1.045298457145691,3675200.0,74.95469078184831
2003-04-14,1.5774999856948853,1.6124999523162842,1.5475000143051147,1.5475000143051147,1.0419319868087769,5268000.0,73.71826199990774
2003-04-19,1.5499999523162842,1.6399999856948853,1.5412499904632568,1.625,1.094112753868103,2884800.0,76.90578508107119
2003-04-24,1.6124999523162842,1.621250033378601,1.5049999952316284,1.534999966621399,1.0335155725479126,5080800.0,65.19420445432372
2003-04-29,1.556249976158142,1.600000023841858,1.3849999904632568,1.4075000286102295,0.9476698637008667,16221600.0,46.5280391437531
2003-05-04,1.412500023841858,1.6612499952316284,1.412500023841858,1.631250023841858,1.098320722579956,19095200.0,62.716062841077324
2003-05-09,1.628749966621399,1.7350000143051147,1.6150000095367432,1.628749966621399,1.096637487411499,11612000.0,68.48355135043946
2003-05-14,1.649999976158142,1.7087500095367432,1.600000023841858,1.625,1.094112753868103,8814400.0,67.82554622133935
2003-05-19,1.6124999523162842,1.618749976158142,1.4187500476837158,1.46875,0.9889095425605774,27493600.0,46.6330089186062
2003-05-24,1.472499966621399,1.5862499475479126,1.46875,1.558750033378601,1.0495067834854126,11621600.0,56.14241463804028
2003-05-29,1.5812499523162842,1.6399999856948853,1.5499999523162842,1.5800000429153442,1.0638147592544556,15650400.0,57.105023589810386
2003-06-03,1.600000023841858,1.649999976158142,1.5575000047683716,1.6124999523162842,1.0856963396072388,10518400.0,64.68210808617998
2003-06-08,1.6124999523162842,1.628749966621399,1.5762499570846558,1.5887500047683716,1.069705605506897,6815200.0,63.9541064954736
2003-06-13,1.5812499523162842,1.777500033378601,1.5762499570846558,1.7350000143051147,1.1681756973266602,11314400.0,76.15260470155113
2003-06-18,1.7337499856948853,1.752500057220459,1.6762499809265137,1.6974999904632568,1.1429269313812256,4659200.0,74.69741728729032
2003-06-23,1.7000000476837158,1.7000000476837158,1.566249966621399,1.568750023841858,1.0562396049499512,13236000.0,59.26763985541529
2003-06-28,1.568750023841858,1.7300000190734863,1.566249966621399,1.7000000476837158,1.1446101665496826,14512800.0,66.61130032644829
2003-07-03,1.6875,1.725000023841858,1.65625,1.721250057220459,1.158918023109436,2799200.0,72.93295767923914
2003-07-08,1.7337499856948853,1.8562500476837158,1.716249942779541,1.756250023841858,1.1824833154678345,15405600.0,77.80176516995982
2003-07-13,1.787500023841858,1.8324999809265137,1.622499942779541,1.6875,1.1361937522888184,11946400.0,67.9217583075281
2003-07-18,1.6875,1.7400000095367432,1.649999976158142,1.715000033378601,1.1547094583511353,3807200.0,70.9214211700746
2003-07-23,1.7024999856948853,1.712499976158142,1.6575000286102295,1.6875,1.1361937522888184,9560800.0,63.36383137348539
2003-07-28,1.681249976158142,1.8250000476837158,1.6637500524520874,1.691249966621399,1.138718605041504,8300800.0,55.865581698822595
2003-08-02,1.6875,1.71875,1.6012500524520874,1.6375000476837158,1.1025291681289673,6135200.0,39.015424715685285
2003-08-07,1.6375000476837158,1.6637500524520874,1.565000057220459,1.5824999809265137,1.0654973983764648,6508000.0,25.565971430628363
2003-08-12,1.5824999809265137,1.653749942779541,1.5824999809265137,1.649999976158142,1.110945224761963,7213600.0,33.15734810986983
2003-08-17,1.649999976158142,1.9787499904632568,1.6062500476837158,1.9550000429153442,1.316301703453064,27952000.0,55.73668444343569
2003-08-22,2.0062499046325684,2.0824999809265137,1.9737499952316284,1.993749976158142,1.3423922061920166,12520800.0,68.00516095222903
2003-08-27,1.9812500476837158,2.1237499713897705,1.9812500476837158,2.078749895095825,1.3996225595474243,5286400.0,79.92124447125528
2003-09-01,2.09375,2.28125,2.09375,2.25,1.5149251222610474,12849600.0,88.44697227362174
2003-09-06,2.25,2.262500047683716,2.1387500762939453,2.1549999713897705,1.450961947441101,10472000.0,81.7449907852161
2003-09-11,2.15625,2.1837499141693115,1.962499976158142,2.1500000953674316,1.4475951194763184,16127200.0,77.02198724201295
2003-09-16,2.161250114440918,2.1875,2.0999999046325684,2.143749952316284,1.4433870315551758,9242400.0,70.46780297295354
2003-09-21,2.1312499046325684,2.1500000953674316,2.0,2.0,1.3466002941131592,8935200.0,55.943871138815226
2003-09-26,2.012500047683716,2.0562500953674316,1.9562499523162842,1.9874999523162842,1.3381842374801636,5994400.0,45.19670700898784
2003-10-01,1.9874999523162842,2.1237499713897705,1.9874999523162842,2.0850000381469727,1.4038305282592773,4736000.0,49.60970138706524
2003-10-06,2.0975000858306885,2.2074999809265137,2.059999942779541,2.177500009536743,1.4661108255386353,6154400.0,58.40212420036107
2003-10-11,2.174999952316284,2.3812499046325684,2.1624999046325684,2.365000009536743,1.5923547744750977,10792000.0,69.64996877657742
2003-10-16,2.362499952316284,2.362499952316284,2.234999895095825,2.2562499046325684,1.5191330909729004,6022400.0,67.78924569539053
2003-10-21,2.2562499046325684,2.2699999809265137,1.9612499475479126,2.0087499618530273,1.3524914979934692,15466400.0,48.22785910013723
2003-10-26,2.0199999809265137,2.2200000286102295,2.0199999809265137,2.125,1.4307624101638794,6802400.0,47.1439484496271
2003-10-31,2.1262500286102295,2.15625,1.9249999523162842,1.9837499856948853,1.3356590270996094,15939200.0,28.19474349927815
2003-11-05,2.0,2.200000047683716,1.996250033378601,2.0999999046325684,1.4139306545257568,12807200.0,33.926157889186165
2003-11-10,2.101249933242798,2.1624999046325684,2.0,2.021250009536743,1.360907793045044,12799200.0,27.157215421852783
2003-11-15,2.021250009536743,2.0537500381469727,1.8799999952316284,1.9262499809265137,1.296944260597229,9810400.0,23.2683048783569
2003-11-20,1.9562499523162842,2.081249952316284,1.9562499523162842,2.0587499141693115,1.3861565589904785,9759200.0,32.45856731232155
2003-11-25,2.069999933242798,2.077500104904175,2.012500047683716,2.018749952316284,1.359224557876587,4318400.0,35.02795284617585
2003-11-30,2.043750047683716,2.043750047683716,1.7662500143051147,1.8574999570846558,1.250654935836792,16271200.0,27.4106038932999
2003-12-05,1.8450000286102295,1.8574999570846558,1.7862499952316284,1.787500023841858,1.2035239934921265,6755200.0,23.678177785230414
2003-12-10,1.7887500524520874,1.9249999523162842,1.784999966621399,1.8925000429153442,1.2742207050323486,7549600.0,32.87104718945237
2003-12-15,1.9237500429153442,1.9487500190734863,1.7999999523162842,1.9237500429153442,1.2952613830566406,11695200.0,36.54476560495122
2003-12-20,1.899999976158142,1.966249942779541,1.868749976158142,1.8737499713897705,1.2615960836410522,3650400.0,33.2809177159201
2003-12-25,1.8937499523162842,1.9249999523162842,1.8637499809265137,1.9249999523162842,1.2961026430130005,1721600.0,44.65806734820727
2003-12-30,1.9199999570846558,1.975000023841858,1.881250023841858,1.8912500143051147,1.2733787298202515,3551200.0,45.70804942918612
2004-01-04,1.9049999713897705,2.362499952316284,1.8949999809265137,2.3212499618530273,1.5628975629806519,22988800.0,68.99439706146384
2004-01-09,2.268749952316284,2.3187499046325684,2.1787500381469727,2.2274999618530273,1.4997762441635132,8981600.0,67.30630438845341
2004-01-14,2.2325000762939453,2.2325000762939453,2.143749952316284,2.1875,1.472843885421753,5896800.0,69.84304431559373
2004-01-19,2.177500009536743,2.2362499237060547,2.0999999046325684,2.1237499713897705,1.4299211502075195,8391200.0,59.28317970081757
2004-01-24,2.1312499046325684,2.174999952316284,2.038749933242798,2.0687499046325684,1.3928894996643066,5014400.0,51.5493998511253
2004-01-29,2.0625,2.1312499046325684,1.9912500381469727,2.043750047683716,1.3760570287704468,5737600.0,42.13278360579339
2004-02-03,2.049999952316284,2.177500009536743,2.0087499618530273,2.177500009536743,1.4661108255386353,7436000.0,48.29290161569548
2004-02-08,2.168750047683716,2.2149999141693115,2.09375,2.1875,1.472843885421753,6174400.0,53.60557438677853
2004-02-13,2.200000047683716,2.288749933242798,2.140000104904175,2.288749933242798,1.541015386581421,3691200.0,66.06060077842139
2004-02-18,2.3012499809265137,2.325000047683716,2.206249952316284,2.25,1.5149251222610474,6544000.0,67.71777312311542
2004-02-23,2.25,2.3712499141693115,2.2125000953674316,2.331249952316284,1.5696309804916382,13517600.0,80.29262970538801
2004-02-28,2.331249952316284,2.3424999713897705,2.233750104904175,2.286250114440918,1.5393325090408325,4445600.0,75.78988909165784
2004-03-04,2.2874999046325684,2.2874999046325684,2.2100000381469727,2.2249999046325684,1.4980931282043457,3536000.0,67.94933513233755
2004-03-09,2.25,2.262500047683716,2.1075000762939453,2.237499952316284,1.5065093040466309,6364000.0,59.44200634468425
2004-03-14,2.2249999046325684,2.2249999046325684,2.0637500286102295,2.091249942779541,1.40803861618042,8174400.0,38.92253071384182
2004-03-19,2.103749990463257,2.143749952316284,2.0612499713897705,2.125,1.4307624101638794,5496000.0,31.975774040377097
2004-03-24,2.1312499046325684,2.192500114440918,2.106250047683716,2.184999942779541,1.471160650253296,6594400.0,37.33072183901341
2004-03-29,2.25,2.3112499713897705,2.216249942779541,2.2950000762939453,1.5452243089675903,8286400.0,55.23437736058232
2004-04-03,2.2950000762939453,2.315000057220459,2.2674999237060547,2.2899999618530273,1.541857361793518,3528800.0,63.44259953372508
2004-04-08,2.331249952316284,2.341249942779541,2.291249990463257,2.3062500953674316,1.552798867225647,1794400.0,73.74303083506986
2004-04-13,2.3062500953674316,2.325000047683716,2.182499885559082,2.2774999141693115,1.5334408283233643,4302400.0,71.9493608888412
2004-04-18,2.2774999141693115,2.3375000953674316,2.2462499141693115,2.317500114440918,1.5603729486465454,3751200.0,78.36441954545023
2004-04-23,2.3187499046325684,2.3237500190734863,2.257499933242798,2.2850000858306885,1.538491129875183,2689600.0,70.77780466097211
2004-04-28,2.2725000381469727,2.276249885559082,2.172499895095825,2.2012500762939453,1.4821017980575562,4172800.0,55.4089433618527
2004-05-03,2.1962499618530273,2.3062500953674316,2.1937499046325684,2.200000047683716,1.4812602996826172,6517600.0,45.65036972667113
2004-05-08,2.1875,2.233750104904175,2.101249933242798,2.1675000190734863,1.4593782424926758,5120000.0,36.330470769245736
2004-05-13,2.1675000190734863,2.2149999141693115,2.057499885559082,2.0662500858306885,1.39120614528656,4379200.0,17.857351565491278
2004-05-18,2.0250000953674316,2.0562500953674316,1.8937499523162842,1.9249999523162842,1.2961026430130005,15683200.0,10.644548520093963
2004-05-23,1.9375,1.997499942779541,1.909999966621399,1.966249942779541,1.3238763809204102,9269600.0,12.574140955018871
2004-05-28,1.966249942779541,1.9800000190734863,1.9387500286102295,1.940000057220459,1.3062021732330322,4648800.0,14.051904291738675
2004-06-02,1.940000057220459,1.9637500047683716,1.9012500047683716,1.9487500190734863,1.3120933771133423,12324000.0,18.86732067869225
2004-06-07,1.975000023841858,2.0350000858306885,1.9637500047683716,1.9774999618530273,1.331451177597046,9896800.0,27.636746936298323
2004-06-12,1.96875,1.9774999618530273,1.9075000286102295,1.972499966621399,1.3280843496322632,7751200.0,34.7350245175374
2004-06-17,1.9600000381469727,1.9600000381469727,1.875,1.875,1.2624377012252808,6860800.0,30.843336556376585
2004-06-22,1.875,1.8875000476837158,1.808750033378601,1.8875000476837158,1.270854115486145,15192800.0,30.434576971509557
2004-06-27,1.8875000476837158,1.9162499904632568,1.8337500095367432,1.850000023841858,1.2456053495407104,5852800.0,25.795970039716735
2004-07-02,1.8624999523162842,1.8825000524520874,1.8212499618530273,1.84375,1.2413971424102783,2545600.0,20.290564524206097
2004-07-07,1.8350000381469727,1.875,1.7962499856948853,1.850000023841858,1.2456053495407104,5932800.0,19.077048593698787
2004-07-12,1.837499976158142,1.9187500476837158,1.816249966621399,1.881250023841858,1.2666457891464233,11440800.0,26.275859844416004
2004-07-17,1.8762500286102295,1.9900000095367432,1.8262499570846558,1.940000057220459,1.3062021732330322,5616000.0,40.77727727912553
2004-07-22,1.9375,1.941249966621399,1.8125,1.8212499618530273,1.226247787475586,5754400.0,31.314705908699104
2004-07-27,1.8312499523162842,1.9375,1.8262499570846558,1.9249999523162842,1.2961026430130005,5006400.0,56.69626068107425
2004-08-01,1.9149999618530273,1.966249942779541,1.8612500429153442,1.868749976158142,1.2582296133041382,5833600.0,48.15051540525449
2004-08-06,1.850000023841858,1.9375,1.808750033378601,1.8862500190734863,1.2700121402740479,4616800.0,52.157788632286056
2004-08-11,1.8875000476837158,1.9049999713897705,1.8324999809265137,1.875,1.2624377012252808,2625600.0,45.792023320361594
2004-08-16,1.8624999523162842,2.202500104904175,1.8624999523162842,2.125,1.4307624101638794,17464800.0,71.44609071757141
2004-08-21,2.1312499046325684,2.1500000953674316,2.0762500762939453,2.125,1.4307624101638794,3292800.0,75.76618461365055
2004-08-26,2.1187500953674316,2.168750047683716,2.101249933242798,2.1387500762939453,1.4400205612182617,2810400.0,82.87021453756999
2004-08-31,2.143749952316284,2.1675000190734863,2.0875000953674316,2.1575000286102295,1.4526453018188477,4755200.0,86.5696583144823
2004-09-05,2.163749933242798,2.1862499713897705,2.125,2.1575000286102295,1.4526453018188477,1967200.0,90.70801771676494
2004-09-10,2.151249885559082,2.216249942779541,2.137500047683716,2.1812500953674316,1.4686360359191895,2503200.0,92.22110971433324
2004-09-15,2.1649999618530273,2.34375,2.1649999618530273,2.34375,1.5780473947525024,4605600.0,94.76378866273336
2004-09-20,2.2874999046325684,2.315000057220459,2.2200000286102295,2.28125,1.5359658002853394,7718400.0,87.0150198855762
2004-09-25,2.2750000953674316,2.2774999141693115,2.206249952316284,2.271250009536743,1.5292333364486694,3541600.0,80.29376698550234
2004-09-30,2.271250009536743,2.5112500190734863,2.262500047683716,2.4937500953674316,1.6790422201156616,12372800.0,82.6874214729872
2004-10-05,2.4749999046325684,2.557499885559082,2.2750000953674316,2.3399999141693115,1.5755223035812378,17916000.0,68.32600445119004
2004-10-10,2.351249933242798,2.430000066757202,2.291249990463257,2.3062500953674316,1.552798867225647,10420000.0,58.24699442099374
2004-10-15,2.309999942779541,2.424999952316284,2.3087499141693115,2.3662500381469727,1.5931962728500366,7360800.0,60.45417306304419
2004-10-20,2.3499999046325684,2.452500104904175,2.333750009536743,2.408750057220459,1.6218116283416748,4273600.0,64.3915189270387
2004-10-25,2.396250009536743,2.5274999141693115,2.372499942779541,2.4487500190734863,1.6487435102462769,11852000.0,68.27646776236524
2004-10-30,2.450000047683716,2.538749933242798,2.450000047683716,2.494999885559082,1.679883599281311,6828800.0,78.18442345133072
2004-11-04,2.490000009536743,2.8887500762939453,2.456249952316284,2.856250047683716,1.923113465309143,18359200.0,88.76687801232761
2004-11-09,2.856250047683716,2.9387500286102295,2.583750009536743,2.9375,1.9778190851211548,39231200.0,92.73549969072829
2004-11-14,2.862499952316284,2.8949999809265137,2.6887500286102295,2.737499952316284,1.8431587219238281,43872800.0,80.28484457158638
2004-11-19,2.6812500953674316,2.6937499046325684,2.461250066757202,2.575000047683716,1.7337480783462524,38263200.0,64.86095727690011
2004-11-24,2.606250047683716,2.7225000858306885,2.596250057220459,2.7125000953674316,1.8263267278671265,8240800.0,63.49788628186019
2004-11-29,2.75,2.75,2.588749885559082,2.625,1.7674123048782349,19341600.0,51.999752389096976
2004-12-04,2.6312499046325684,2.677500009536743,2.615000009536743,2.677500009536743,1.802761197090149,9300800.0,48.95390529468396
2004-12-09,2.668750047683716,2.731250047683716,2.5562500953674316,2.6875,1.8094943761825562,14652800.0,51.25862213537696
2004-12-14,2.6875,2.697499990463257,2.6075000762939453,2.643749952316284,1.7800368070602417,11813600.0,48.70601683496323
2004-12-19,2.648750066757202,2.752500057220459,2.5850000381469727,2.682499885559082,1.8061273097991943,12086400.0,49.38749759210897
2004-12-24,2.713749885559082,2.793750047683716,2.6575000286102295,2.78125,1.8726162910461426,5932800.0,58.93214416927972
2004-12-29,2.78125,2.825000047683716,2.759999990463257,2.7950000762939453,1.8818738460540771,5408800.0,65.01326248303812
2005-01-03,2.8687500953674316,2.8687500953674316,2.34375,2.4437499046325684,1.6453771591186523,46648000.0,40.3044200287156
2005-01-08,2.4262499809265137,2.450000047683716,2.3575000762939453,2.380000114440918,1.602454423904419,17216800.0,34.852509995590324
2005-01-13,2.375,2.3975000381469727,2.365000009536743,2.3812499046325684,1.6032960414886475,6852800.0,26.552780873752045
2005-01-18,2.382499933242798,2.4487500190734863,2.3687500953674316,2.387500047683716,1.6075042486190796,13563200.0,26.1291530548203
2005-01-23,2.3862500190734863,2.40625,2.319999933242798,2.4049999713897705,1.6192868947982788,9926400.0,26.369390153179033
2005-01-28,2.377500057220459,2.416249990463257,2.3424999713897705,2.408750057220459,1.6218116283416748,8448800.0,31.445432331591142
2005-02-02,2.418750047683716,2.507499933242798,2.416249990463257,2.4574999809265137,1.6546348333358765,10111200.0,40.974936045955964
2005-02-07,2.4512500762939453,2.456249952316284,2.348750114440918,2.393749952316284,1.6117117404937744,9268000.0,38.59062405778403
2005-02-12,2.398750066757202,2.476249933242798,2.3837499618530273,2.4625000953674316,1.6580017805099487,5660000.0,45.562184829567514
2005-02-17,2.4749999046325684,2.490000009536743,2.4049999713897705,2.4412500858306885,1.6436939239501953,3754400.0,44.29074967377999
2005-02-22,2.4412500858306885,2.444999933242798,2.3162500858306885,2.403749942779541,1.6184455156326294,6424800.0,38.06370272005387
2005-02-27,2.4000000953674316,2.5625,2.4000000953674316,2.543750047683716,1.712707281112671,9329600.0,47.08432836818162
2005-03-04,2.547499895095825,2.6312499046325684,2.538749933242798,2.5662500858306885,1.7278562784194946,4169600.0,54.65419145086712
2005-03-09,2.567500114440918,2.567500114440918,2.5199999809265137,2.536250114440918,1.7076575756072998,6785600.0,62.70201734658002
2005-03-14,2.4962499141693115,2.668750047683716,2.450000047683716,2.627500057220459,1.7690962553024292,18478400.0,71.61475741438531
